x,y,angle,class_id, octave,response,size
306,214,-1.000000000000000,-1,0,57,7
293,217,-1.000000000000000,-1,0,31,7
299,217,-1.000000000000000,-1,0,31,7
291,218,-1.000000000000000,-1,0,23,7
297,219,-1.000000000000000,-1,0,97,7
300,219,-1.000000000000000,-1,0,33,7
331,201,-1.000000000000000,-1,0,23,7
334,201,-1.000000000000000,-1,0,26,7
337,201,-1.000000000000000,-1,0,29,7
343,201,-1.000000000000000,-1,0,47,7
328,202,-1.000000000000000,-1,0,28,7
320,203,-1.000000000000000,-1,0,35,7
323,203,-1.000000000000000,-1,0,51,7
341,203,-1.000000000000000,-1,0,38,7
320,205,-1.000000000000000,-1,0,25,7
325,205,-1.000000000000000,-1,0,34,7
335,205,-1.000000000000000,-1,0,52,7
316,206,-1.000000000000000,-1,0,28,7
332,206,-1.000000000000000,-1,0,58,7
340,206,-1.000000000000000,-1,0,46,7
313,208,-1.000000000000000,-1,0,45,7
328,208,-1.000000000000000,-1,0,27,7
339,208,-1.000000000000000,-1,0,41,7
319,209,-1.000000000000000,-1,0,62,7
343,209,-1.000000000000000,-1,0,34,7
332,210,-1.000000000000000,-1,0,45,7
316,211,-1.000000000000000,-1,0,32,7
338,211,-1.000000000000000,-1,0,28,7
313,212,-1.000000000000000,-1,0,33,7
330,212,-1.000000000000000,-1,0,26,7
325,213,-1.000000000000000,-1,0,26,7
318,214,-1.000000000000000,-1,0,20,7
343,214,-1.000000000000000,-1,0,69,7
324,215,-1.000000000000000,-1,0,39,7
326,215,-1.000000000000000,-1,0,28,7
339,215,-1.000000000000000,-1,0,24,7
344,201,-1.000000000000000,-1,0,40,7
374,201,-1.000000000000000,-1,0,65,7
350,202,-1.000000000000000,-1,0,61,7
363,202,-1.000000000000000,-1,0,23,7
365,204,-1.000000000000000,-1,0,39,7
349,205,-1.000000000000000,-1,0,32,7
354,205,-1.000000000000000,-1,0,29,7
374,205,-1.000000000000000,-1,0,29,7
358,206,-1.000000000000000,-1,0,36,7
350,207,-1.000000000000000,-1,0,49,7
356,207,-1.000000000000000,-1,0,34,7
345,208,-1.000000000000000,-1,0,46,7
352,208,-1.000000000000000,-1,0,57,7
348,209,-1.000000000000000,-1,0,24,7
363,209,-1.000000000000000,-1,0,28,7
367,210,-1.000000000000000,-1,0,39,7
348,213,-1.000000000000000,-1,0,42,7
355,213,-1.000000000000000,-1,0,27,7
359,213,-1.000000000000000,-1,0,29,7
369,213,-1.000000000000000,-1,0,33,7
345,214,-1.000000000000000,-1,0,46,7
365,214,-1.000000000000000,-1,0,27,7
356,215,-1.000000000000000,-1,0,31,7
358,216,-1.000000000000000,-1,0,47,7
366,216,-1.000000000000000,-1,0,38,7
372,216,-1.000000000000000,-1,0,24,7
374,217,-1.000000000000000,-1,0,29,7
354,218,-1.000000000000000,-1,0,23,7
359,218,-1.000000000000000,-1,0,83,7
362,219,-1.000000000000000,-1,0,42,7
369,219,-1.000000000000000,-1,0,52,7
371,219,-1.000000000000000,-1,0,42,7
359,221,-1.000000000000000,-1,0,71,7
369,221,-1.000000000000000,-1,0,47,7
372,221,-1.000000000000000,-1,0,44,7
374,221,-1.000000000000000,-1,0,30,7
375,201,-1.000000000000000,-1,0,46,7
393,201,-1.000000000000000,-1,0,50,7
405,201,-1.000000000000000,-1,0,53,7
379,202,-1.000000000000000,-1,0,30,7
383,202,-1.000000000000000,-1,0,34,7
399,202,-1.000000000000000,-1,0,23,7
377,203,-1.000000000000000,-1,0,31,7
403,203,-1.000000000000000,-1,0,52,7
385,204,-1.000000000000000,-1,0,37,7
389,204,-1.000000000000000,-1,0,20,7
394,204,-1.000000000000000,-1,0,38,7
383,205,-1.000000000000000,-1,0,32,7
375,207,-1.000000000000000,-1,0,26,7
377,207,-1.000000000000000,-1,0,31,7
380,207,-1.000000000000000,-1,0,22,7
390,207,-1.000000000000000,-1,0,23,7
394,207,-1.000000000000000,-1,0,36,7
402,207,-1.000000000000000,-1,0,62,7
384,208,-1.000000000000000,-1,0,50,7
388,208,-1.000000000000000,-1,0,36,7
392,208,-1.000000000000000,-1,0,22,7
376,210,-1.000000000000000,-1,0,85,7
391,210,-1.000000000000000,-1,0,29,7
397,210,-1.000000000000000,-1,0,36,7
401,210,-1.000000000000000,-1,0,31,7
405,210,-1.000000000000000,-1,0,47,7
395,211,-1.000000000000000,-1,0,31,7
383,212,-1.000000000000000,-1,0,25,7
391,213,-1.000000000000000,-1,0,29,7
397,213,-1.000000000000000,-1,0,37,7
402,213,-1.000000000000000,-1,0,21,7
375,214,-1.000000000000000,-1,0,26,7
377,214,-1.000000000000000,-1,0,21,7
381,215,-1.000000000000000,-1,0,21,7
383,215,-1.000000000000000,-1,0,48,7
404,215,-1.000000000000000,-1,0,61,7
376,216,-1.000000000000000,-1,0,35,7
399,217,-1.000000000000000,-1,0,46,7
404,217,-1.000000000000000,-1,0,57,7
375,219,-1.000000000000000,-1,0,54,7
378,219,-1.000000000000000,-1,0,26,7
381,219,-1.000000000000000,-1,0,39,7
386,220,-1.000000000000000,-1,0,46,7
389,220,-1.000000000000000,-1,0,20,7
396,220,-1.000000000000000,-1,0,22,7
379,221,-1.000000000000000,-1,0,29,7
399,221,-1.000000000000000,-1,0,48,7
407,201,-1.000000000000000,-1,0,36,7
416,201,-1.000000000000000,-1,0,23,7
418,202,-1.000000000000000,-1,0,58,7
426,202,-1.000000000000000,-1,0,26,7
413,203,-1.000000000000000,-1,0,33,7
434,203,-1.000000000000000,-1,0,56,7
410,204,-1.000000000000000,-1,0,75,7
421,204,-1.000000000000000,-1,0,27,7
436,204,-1.000000000000000,-1,0,37,7
409,206,-1.000000000000000,-1,0,41,7
412,206,-1.000000000000000,-1,0,30,7
418,206,-1.000000000000000,-1,0,32,7
420,206,-1.000000000000000,-1,0,31,7
426,206,-1.000000000000000,-1,0,35,7
429,207,-1.000000000000000,-1,0,38,7
434,207,-1.000000000000000,-1,0,42,7
407,208,-1.000000000000000,-1,0,57,7
427,208,-1.000000000000000,-1,0,20,7
436,208,-1.000000000000000,-1,0,46,7
406,210,-1.000000000000000,-1,0,41,7
436,210,-1.000000000000000,-1,0,40,7
434,211,-1.000000000000000,-1,0,31,7
416,212,-1.000000000000000,-1,0,21,7
430,212,-1.000000000000000,-1,0,35,7
409,213,-1.000000000000000,-1,0,24,7
415,214,-1.000000000000000,-1,0,22,7
422,215,-1.000000000000000,-1,0,46,7
425,215,-1.000000000000000,-1,0,32,7
408,216,-1.000000000000000,-1,0,40,7
412,216,-1.000000000000000,-1,0,27,7
417,216,-1.000000000000000,-1,0,43,7
431,216,-1.000000000000000,-1,0,27,7
434,216,-1.000000000000000,-1,0,28,7
419,217,-1.000000000000000,-1,0,21,7
421,217,-1.000000000000000,-1,0,20,7
427,219,-1.000000000000000,-1,0,43,7
430,219,-1.000000000000000,-1,0,50,7
411,220,-1.000000000000000,-1,0,21,7
421,221,-1.000000000000000,-1,0,21,7
423,221,-1.000000000000000,-1,0,39,7
430,221,-1.000000000000000,-1,0,21,7
439,201,-1.000000000000000,-1,0,53,7
452,201,-1.000000000000000,-1,0,79,7
441,203,-1.000000000000000,-1,0,40,7
465,203,-1.000000000000000,-1,0,35,7
438,204,-1.000000000000000,-1,0,38,7
445,204,-1.000000000000000,-1,0,36,7
448,204,-1.000000000000000,-1,0,24,7
467,204,-1.000000000000000,-1,0,23,7
467,207,-1.000000000000000,-1,0,33,7
438,208,-1.000000000000000,-1,0,22,7
437,210,-1.000000000000000,-1,0,30,7
464,211,-1.000000000000000,-1,0,21,7
460,212,-1.000000000000000,-1,0,22,7
466,212,-1.000000000000000,-1,0,32,7
455,213,-1.000000000000000,-1,0,54,7
453,214,-1.000000000000000,-1,0,33,7
448,215,-1.000000000000000,-1,0,26,7
464,215,-1.000000000000000,-1,0,34,7
446,217,-1.000000000000000,-1,0,41,7
451,217,-1.000000000000000,-1,0,56,7
467,217,-1.000000000000000,-1,0,60,7
457,218,-1.000000000000000,-1,0,36,7
459,218,-1.000000000000000,-1,0,34,7
437,219,-1.000000000000000,-1,0,23,7
446,219,-1.000000000000000,-1,0,20,7
449,219,-1.000000000000000,-1,0,53,7
455,220,-1.000000000000000,-1,0,34,7
438,221,-1.000000000000000,-1,0,44,7
440,221,-1.000000000000000,-1,0,28,7
443,221,-1.000000000000000,-1,0,29,7
498,201,-1.000000000000000,-1,0,21,7
478,202,-1.000000000000000,-1,0,21,7
489,202,-1.000000000000000,-1,0,22,7
494,202,-1.000000000000000,-1,0,48,7
482,203,-1.000000000000000,-1,0,23,7
475,205,-1.000000000000000,-1,0,57,7
486,205,-1.000000000000000,-1,0,77,7
471,206,-1.000000000000000,-1,0,57,7
477,207,-1.000000000000000,-1,0,73,7
491,207,-1.000000000000000,-1,0,31,7
494,208,-1.000000000000000,-1,0,21,7
469,209,-1.000000000000000,-1,0,28,7
481,209,-1.000000000000000,-1,0,31,7
471,210,-1.000000000000000,-1,0,39,7
492,210,-1.000000000000000,-1,0,30,7
487,211,-1.000000000000000,-1,0,22,7
498,211,-1.000000000000000,-1,0,38,7
470,212,-1.000000000000000,-1,0,39,7
475,212,-1.000000000000000,-1,0,97,7
479,212,-1.000000000000000,-1,0,58,7
495,212,-1.000000000000000,-1,0,31,7
485,214,-1.000000000000000,-1,0,71,7
493,214,-1.000000000000000,-1,0,47,7
478,215,-1.000000000000000,-1,0,47,7
489,215,-1.000000000000000,-1,0,40,7
497,215,-1.000000000000000,-1,0,26,7
470,216,-1.000000000000000,-1,0,41,7
468,217,-1.000000000000000,-1,0,48,7
498,217,-1.000000000000000,-1,0,24,7
474,218,-1.000000000000000,-1,0,26,7
481,218,-1.000000000000000,-1,0,24,7
490,218,-1.000000000000000,-1,0,55,7
495,218,-1.000000000000000,-1,0,63,7
487,219,-1.000000000000000,-1,0,31,7
515,201,-1.000000000000000,-1,0,21,7
522,201,-1.000000000000000,-1,0,20,7
499,202,-1.000000000000000,-1,0,23,7
505,202,-1.000000000000000,-1,0,44,7
527,203,-1.000000000000000,-1,0,22,7
511,205,-1.000000000000000,-1,0,37,7
523,205,-1.000000000000000,-1,0,34,7
500,206,-1.000000000000000,-1,0,22,7
502,206,-1.000000000000000,-1,0,25,7
504,206,-1.000000000000000,-1,0,32,7
520,207,-1.000000000000000,-1,0,23,7
513,208,-1.000000000000000,-1,0,36,7
504,209,-1.000000000000000,-1,0,38,7
517,210,-1.000000000000000,-1,0,25,7
522,210,-1.000000000000000,-1,0,28,7
499,211,-1.000000000000000,-1,0,25,7
506,211,-1.000000000000000,-1,0,30,7
510,211,-1.000000000000000,-1,0,22,7
520,211,-1.000000000000000,-1,0,27,7
511,213,-1.000000000000000,-1,0,28,7
522,214,-1.000000000000000,-1,0,40,7
502,215,-1.000000000000000,-1,0,74,7
515,215,-1.000000000000000,-1,0,28,7
520,215,-1.000000000000000,-1,0,40,7
527,215,-1.000000000000000,-1,0,20,7
525,216,-1.000000000000000,-1,0,52,7
500,217,-1.000000000000000,-1,0,31,7
515,217,-1.000000000000000,-1,0,35,7
504,219,-1.000000000000000,-1,0,46,7
510,219,-1.000000000000000,-1,0,33,7
516,219,-1.000000000000000,-1,0,34,7
522,219,-1.000000000000000,-1,0,39,7
512,220,-1.000000000000000,-1,0,29,7
520,220,-1.000000000000000,-1,0,27,7
528,220,-1.000000000000000,-1,0,75,7
515,221,-1.000000000000000,-1,0,23,7
548,201,-1.000000000000000,-1,0,46,7
557,202,-1.000000000000000,-1,0,29,7
534,203,-1.000000000000000,-1,0,29,7
554,203,-1.000000000000000,-1,0,28,7
558,204,-1.000000000000000,-1,0,25,7
549,205,-1.000000000000000,-1,0,21,7
560,205,-1.000000000000000,-1,0,30,7
540,206,-1.000000000000000,-1,0,33,7
551,207,-1.000000000000000,-1,0,36,7
535,208,-1.000000000000000,-1,0,22,7
538,208,-1.000000000000000,-1,0,42,7
542,208,-1.000000000000000,-1,0,26,7
545,208,-1.000000000000000,-1,0,21,7
533,209,-1.000000000000000,-1,0,34,7
548,210,-1.000000000000000,-1,0,35,7
535,211,-1.000000000000000,-1,0,45,7
556,211,-1.000000000000000,-1,0,30,7
532,212,-1.000000000000000,-1,0,45,7
549,212,-1.000000000000000,-1,0,28,7
554,213,-1.000000000000000,-1,0,31,7
535,214,-1.000000000000000,-1,0,31,7
544,214,-1.000000000000000,-1,0,33,7
547,214,-1.000000000000000,-1,0,25,7
551,214,-1.000000000000000,-1,0,35,7
531,215,-1.000000000000000,-1,0,52,7
539,215,-1.000000000000000,-1,0,55,7
560,215,-1.000000000000000,-1,0,20,7
558,216,-1.000000000000000,-1,0,22,7
538,218,-1.000000000000000,-1,0,24,7
544,218,-1.000000000000000,-1,0,27,7
551,218,-1.000000000000000,-1,0,34,7
559,218,-1.000000000000000,-1,0,23,7
541,219,-1.000000000000000,-1,0,22,7
530,220,-1.000000000000000,-1,0,35,7
535,221,-1.000000000000000,-1,0,21,7
540,221,-1.000000000000000,-1,0,31,7
546,221,-1.000000000000000,-1,0,49,7
552,221,-1.000000000000000,-1,0,43,7
558,221,-1.000000000000000,-1,0,22,7
571,202,-1.000000000000000,-1,0,36,7
565,203,-1.000000000000000,-1,0,22,7
591,203,-1.000000000000000,-1,0,37,7
579,204,-1.000000000000000,-1,0,31,7
561,205,-1.000000000000000,-1,0,39,7
576,205,-1.000000000000000,-1,0,25,7
582,206,-1.000000000000000,-1,0,20,7
567,207,-1.000000000000000,-1,0,20,7
589,207,-1.000000000000000,-1,0,20,7
563,209,-1.000000000000000,-1,0,27,7
567,209,-1.000000000000000,-1,0,20,7
574,210,-1.000000000000000,-1,0,35,7
580,211,-1.000000000000000,-1,0,27,7
583,211,-1.000000000000000,-1,0,22,7
566,212,-1.000000000000000,-1,0,21,7
564,214,-1.000000000000000,-1,0,37,7
577,214,-1.000000000000000,-1,0,25,7
591,214,-1.000000000000000,-1,0,21,7
588,216,-1.000000000000000,-1,0,20,7
563,217,-1.000000000000000,-1,0,29,7
565,217,-1.000000000000000,-1,0,20,7
588,219,-1.000000000000000,-1,0,20,7
567,220,-1.000000000000000,-1,0,27,7
565,221,-1.000000000000000,-1,0,29,7
600,201,-1.000000000000000,-1,0,33,7
606,201,-1.000000000000000,-1,0,22,7
612,202,-1.000000000000000,-1,0,30,7
592,203,-1.000000000000000,-1,0,52,7
594,203,-1.000000000000000,-1,0,46,7
605,204,-1.000000000000000,-1,0,43,7
605,206,-1.000000000000000,-1,0,24,7
618,206,-1.000000000000000,-1,0,25,7
609,207,-1.000000000000000,-1,0,53,7
614,207,-1.000000000000000,-1,0,26,7
599,209,-1.000000000000000,-1,0,21,7
610,211,-1.000000000000000,-1,0,22,7
621,211,-1.000000000000000,-1,0,34,7
599,212,-1.000000000000000,-1,0,23,7
617,213,-1.000000000000000,-1,0,54,7
606,214,-1.000000000000000,-1,0,42,7
598,215,-1.000000000000000,-1,0,25,7
600,215,-1.000000000000000,-1,0,82,7
621,215,-1.000000000000000,-1,0,29,7
596,216,-1.000000000000000,-1,0,21,7
619,217,-1.000000000000000,-1,0,22,7
622,217,-1.000000000000000,-1,0,23,7
596,218,-1.000000000000000,-1,0,24,7
605,220,-1.000000000000000,-1,0,40,7
608,220,-1.000000000000000,-1,0,40,7
622,220,-1.000000000000000,-1,0,21,7
615,221,-1.000000000000000,-1,0,71,7
626,201,-1.000000000000000,-1,0,29,7
631,201,-1.000000000000000,-1,0,27,7
651,201,-1.000000000000000,-1,0,44,7
629,203,-1.000000000000000,-1,0,37,7
634,203,-1.000000000000000,-1,0,80,7
648,203,-1.000000000000000,-1,0,44,7
639,204,-1.000000000000000,-1,0,23,7
641,204,-1.000000000000000,-1,0,29,7
626,205,-1.000000000000000,-1,0,36,7
643,205,-1.000000000000000,-1,0,24,7
623,206,-1.000000000000000,-1,0,31,7
634,206,-1.000000000000000,-1,0,41,7
647,206,-1.000000000000000,-1,0,34,7
626,208,-1.000000000000000,-1,0,20,7
632,208,-1.000000000000000,-1,0,20,7
623,209,-1.000000000000000,-1,0,27,7
626,210,-1.000000000000000,-1,0,38,7
644,210,-1.000000000000000,-1,0,35,7
651,210,-1.000000000000000,-1,0,72,7
626,212,-1.000000000000000,-1,0,35,7
639,213,-1.000000000000000,-1,0,21,7
645,213,-1.000000000000000,-1,0,24,7
629,215,-1.000000000000000,-1,0,34,7
640,215,-1.000000000000000,-1,0,39,7
650,215,-1.000000000000000,-1,0,23,7
644,216,-1.000000000000000,-1,0,74,7
652,216,-1.000000000000000,-1,0,27,7
638,217,-1.000000000000000,-1,0,51,7
651,218,-1.000000000000000,-1,0,43,7
633,219,-1.000000000000000,-1,0,43,7
646,219,-1.000000000000000,-1,0,38,7
635,221,-1.000000000000000,-1,0,29,7
650,221,-1.000000000000000,-1,0,21,7
658,201,-1.000000000000000,-1,0,25,7
657,203,-1.000000000000000,-1,0,27,7
676,203,-1.000000000000000,-1,0,33,7
662,204,-1.000000000000000,-1,0,26,7
670,204,-1.000000000000000,-1,0,31,7
672,204,-1.000000000000000,-1,0,32,7
659,205,-1.000000000000000,-1,0,32,7
668,205,-1.000000000000000,-1,0,33,7
684,205,-1.000000000000000,-1,0,54,7
656,207,-1.000000000000000,-1,0,20,7
663,207,-1.000000000000000,-1,0,63,7
677,207,-1.000000000000000,-1,0,57,7
682,207,-1.000000000000000,-1,0,46,7
679,208,-1.000000000000000,-1,0,52,7
655,209,-1.000000000000000,-1,0,34,7
676,209,-1.000000000000000,-1,0,53,7
657,210,-1.000000000000000,-1,0,25,7
673,210,-1.000000000000000,-1,0,30,7
668,212,-1.000000000000000,-1,0,43,7
678,212,-1.000000000000000,-1,0,42,7
658,214,-1.000000000000000,-1,0,28,7
684,214,-1.000000000000000,-1,0,25,7
664,215,-1.000000000000000,-1,0,21,7
656,216,-1.000000000000000,-1,0,21,7
676,216,-1.000000000000000,-1,0,20,7
660,217,-1.000000000000000,-1,0,27,7
681,217,-1.000000000000000,-1,0,35,7
665,218,-1.000000000000000,-1,0,26,7
662,219,-1.000000000000000,-1,0,43,7
656,220,-1.000000000000000,-1,0,30,7
660,221,-1.000000000000000,-1,0,29,7
671,221,-1.000000000000000,-1,0,34,7
675,221,-1.000000000000000,-1,0,21,7
706,201,-1.000000000000000,-1,0,20,7
689,204,-1.000000000000000,-1,0,43,7
692,204,-1.000000000000000,-1,0,20,7
685,205,-1.000000000000000,-1,0,64,7
714,207,-1.000000000000000,-1,0,26,7
698,208,-1.000000000000000,-1,0,20,7
700,208,-1.000000000000000,-1,0,32,7
706,208,-1.000000000000000,-1,0,21,7
708,209,-1.000000000000000,-1,0,23,7
701,210,-1.000000000000000,-1,0,29,7
714,210,-1.000000000000000,-1,0,34,7
689,211,-1.000000000000000,-1,0,33,7
691,212,-1.000000000000000,-1,0,29,7
698,212,-1.000000000000000,-1,0,35,7
706,212,-1.000000000000000,-1,0,21,7
710,213,-1.000000000000000,-1,0,21,7
687,214,-1.000000000000000,-1,0,43,7
701,214,-1.000000000000000,-1,0,37,7
712,216,-1.000000000000000,-1,0,23,7
688,218,-1.000000000000000,-1,0,20,7
692,219,-1.000000000000000,-1,0,37,7
704,219,-1.000000000000000,-1,0,36,7
711,219,-1.000000000000000,-1,0,56,7
713,219,-1.000000000000000,-1,0,41,7
694,220,-1.000000000000000,-1,0,21,7
688,221,-1.000000000000000,-1,0,45,7
705,221,-1.000000000000000,-1,0,32,7
715,221,-1.000000000000000,-1,0,20,7
719,202,-1.000000000000000,-1,0,27,7
729,202,-1.000000000000000,-1,0,20,7
741,202,-1.000000000000000,-1,0,33,7
735,203,-1.000000000000000,-1,0,22,7
724,204,-1.000000000000000,-1,0,20,7
722,205,-1.000000000000000,-1,0,26,7
731,205,-1.000000000000000,-1,0,24,7
737,206,-1.000000000000000,-1,0,25,7
745,207,-1.000000000000000,-1,0,31,7
738,209,-1.000000000000000,-1,0,27,7
719,210,-1.000000000000000,-1,0,21,7
734,211,-1.000000000000000,-1,0,32,7
728,212,-1.000000000000000,-1,0,36,7
746,212,-1.000000000000000,-1,0,39,7
722,213,-1.000000000000000,-1,0,32,7
731,213,-1.000000000000000,-1,0,30,7
721,215,-1.000000000000000,-1,0,23,7
732,215,-1.000000000000000,-1,0,51,7
739,215,-1.000000000000000,-1,0,30,7
735,217,-1.000000000000000,-1,0,28,7
730,218,-1.000000000000000,-1,0,22,7
744,218,-1.000000000000000,-1,0,33,7
721,220,-1.000000000000000,-1,0,72,7
724,220,-1.000000000000000,-1,0,37,7
716,221,-1.000000000000000,-1,0,34,7
735,221,-1.000000000000000,-1,0,23,7
743,221,-1.000000000000000,-1,0,34,7
765,201,-1.000000000000000,-1,0,21,7
760,202,-1.000000000000000,-1,0,34,7
748,203,-1.000000000000000,-1,0,21,7
769,204,-1.000000000000000,-1,0,33,7
774,204,-1.000000000000000,-1,0,34,7
749,205,-1.000000000000000,-1,0,25,7
755,205,-1.000000000000000,-1,0,37,7
763,205,-1.000000000000000,-1,0,35,7
758,206,-1.000000000000000,-1,0,21,7
752,207,-1.000000000000000,-1,0,25,7
764,208,-1.000000000000000,-1,0,30,7
773,208,-1.000000000000000,-1,0,33,7
750,210,-1.000000000000000,-1,0,23,7
756,210,-1.000000000000000,-1,0,37,7
769,210,-1.000000000000000,-1,0,45,7
747,212,-1.000000000000000,-1,0,45,7
758,213,-1.000000000000000,-1,0,30,7
764,213,-1.000000000000000,-1,0,23,7
775,214,-1.000000000000000,-1,0,20,7
748,216,-1.000000000000000,-1,0,35,7
756,216,-1.000000000000000,-1,0,25,7
767,216,-1.000000000000000,-1,0,21,7
773,217,-1.000000000000000,-1,0,24,7
747,218,-1.000000000000000,-1,0,25,7
760,218,-1.000000000000000,-1,0,66,7
758,220,-1.000000000000000,-1,0,23,7
774,221,-1.000000000000000,-1,0,24,7
789,201,-1.000000000000000,-1,0,21,7
800,204,-1.000000000000000,-1,0,26,7
792,205,-1.000000000000000,-1,0,25,7
805,207,-1.000000000000000,-1,0,25,7
792,208,-1.000000000000000,-1,0,24,7
802,211,-1.000000000000000,-1,0,29,7
795,212,-1.000000000000000,-1,0,30,7
789,214,-1.000000000000000,-1,0,20,7
803,215,-1.000000000000000,-1,0,33,7
792,216,-1.000000000000000,-1,0,33,7
802,217,-1.000000000000000,-1,0,22,7
806,217,-1.000000000000000,-1,0,23,7
787,219,-1.000000000000000,-1,0,29,7
791,219,-1.000000000000000,-1,0,29,7
804,220,-1.000000000000000,-1,0,30,7
813,202,-1.000000000000000,-1,0,24,7
810,204,-1.000000000000000,-1,0,21,7
812,207,-1.000000000000000,-1,0,30,7
815,216,-1.000000000000000,-1,0,25,7
811,220,-1.000000000000000,-1,0,101,7
